time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-22 14:20:00,1.36549,1.36565,1.36544,1.36564,272.0,2.0,0.0
2026-04-22 14:25:00,1.36565,1.36579,1.36557,1.36576,236.0,2.0,0.0
2026-04-22 14:30:00,1.36574,1.36579,1.36555,1.36563,282.0,2.0,0.0
2026-04-22 14:35:00,1.36564,1.36573,1.36561,1.3657,220.0,2.0,0.0
2026-04-22 14:40:00,1.36568,1.36581,1.36562,1.36576,280.0,2.0,0.0
2026-04-22 14:45:00,1.36577,1.36594,1.36568,1.36593,261.0,2.0,0.0
2026-04-22 14:50:00,1.36592,1.36628,1.36588,1.36628,224.0,2.0,0.0
2026-04-22 14:55:00,1.36627,1.36655,1.36627,1.36639,235.0,2.0,0.0
2026-04-22 15:00:00,1.3664,1.36652,1.36614,1.3662,375.0,2.0,0.0
2026-04-22 15:05:00,1.36621,1.36658,1.36621,1.36657,275.0,2.0,0.0
2026-04-22 15:10:00,1.36657,1.36671,1.36635,1.36652,277.0,2.0,0.0
2026-04-22 15:15:00,1.36652,1.36676,1.36652,1.36674,191.0,2.0,0.0
2026-04-22 15:20:00,1.36673,1.36681,1.36648,1.36657,202.0,2.0,0.0
2026-04-22 15:25:00,1.36657,1.36676,1.36618,1.36674,364.0,2.0,0.0
2026-04-22 15:30:00,1.36674,1.36695,1.36654,1.36663,446.0,2.0,0.0
2026-04-22 15:35:00,1.36663,1.36682,1.36635,1.3667,406.0,2.0,0.0
2026-04-22 15:40:00,1.36672,1.36684,1.3666,1.36672,278.0,2.0,0.0
2026-04-22 15:45:00,1.36671,1.36688,1.36654,1.36684,289.0,2.0,0.0
2026-04-22 15:50:00,1.36684,1.36722,1.36681,1.36721,307.0,2.0,0.0
2026-04-22 15:55:00,1.36721,1.36723,1.36652,1.36679,414.0,2.0,0.0
2026-04-22 16:00:00,1.36678,1.36692,1.36655,1.36666,391.0,2.0,0.0
2026-04-22 16:05:00,1.36667,1.36668,1.36605,1.36641,510.0,2.0,0.0
2026-04-22 16:10:00,1.36642,1.36666,1.36641,1.36647,291.0,2.0,0.0
2026-04-22 16:15:00,1.36648,1.36658,1.36611,1.36625,484.0,2.0,0.0
2026-04-22 16:20:00,1.36624,1.36663,1.36571,1.36647,727.0,2.0,0.0
2026-04-22 16:25:00,1.36648,1.36695,1.36648,1.36685,326.0,2.0,0.0
2026-04-22 16:30:00,1.36685,1.36685,1.36647,1.36647,529.0,2.0,0.0
2026-04-22 16:35:00,1.36646,1.3666,1.36584,1.36591,553.0,2.0,0.0
2026-04-22 16:40:00,1.36592,1.36593,1.36552,1.36557,489.0,2.0,0.0
2026-04-22 16:45:00,1.36556,1.36562,1.36523,1.36534,602.0,2.0,0.0
2026-04-22 16:50:00,1.36535,1.36553,1.36522,1.36531,419.0,2.0,0.0
2026-04-22 16:55:00,1.36532,1.36536,1.36492,1.36506,573.0,2.0,0.0
2026-04-22 17:00:00,1.36507,1.36521,1.36488,1.36516,388.0,2.0,0.0
2026-04-22 17:05:00,1.36517,1.36547,1.36517,1.36545,289.0,2.0,0.0
2026-04-22 17:10:00,1.36545,1.36553,1.36504,1.36509,362.0,2.0,0.0
2026-04-22 17:15:00,1.36507,1.36526,1.36495,1.36504,317.0,2.0,0.0
2026-04-22 17:20:00,1.36505,1.36505,1.36463,1.36501,415.0,2.0,0.0
2026-04-22 17:25:00,1.365,1.36509,1.36481,1.36486,449.0,2.0,0.0
2026-04-22 17:30:00,1.36487,1.36568,1.36486,1.36556,678.0,2.0,0.0
2026-04-22 17:35:00,1.36557,1.36602,1.36545,1.36557,484.0,2.0,0.0
2026-04-22 17:40:00,1.36558,1.36582,1.36542,1.36578,488.0,2.0,0.0
2026-04-22 17:45:00,1.36577,1.36582,1.36553,1.3657,386.0,2.0,0.0
2026-04-22 17:50:00,1.36571,1.36622,1.36568,1.36602,443.0,2.0,0.0
2026-04-22 17:55:00,1.36602,1.36672,1.36602,1.36658,694.0,2.0,0.0
2026-04-22 18:00:00,1.36659,1.36678,1.3664,1.36665,697.0,2.0,0.0
2026-04-22 18:05:00,1.36666,1.36683,1.36644,1.36655,455.0,2.0,0.0
2026-04-22 18:10:00,1.36656,1.36664,1.36633,1.36646,404.0,2.0,0.0
2026-04-22 18:15:00,1.36647,1.36665,1.36642,1.36649,326.0,2.0,0.0
2026-04-22 18:20:00,1.36648,1.36651,1.36636,1.36638,305.0,2.0,0.0
2026-04-22 18:25:00,1.36637,1.36637,1.36601,1.3661,354.0,2.0,0.0
2026-04-22 18:30:00,1.36609,1.3662,1.366,1.36611,396.0,2.0,0.0
2026-04-22 18:35:00,1.3661,1.36627,1.36605,1.3662,343.0,2.0,0.0
2026-04-22 18:40:00,1.36619,1.36648,1.36618,1.36646,399.0,2.0,0.0
2026-04-22 18:45:00,1.36647,1.36658,1.36615,1.36617,361.0,2.0,0.0
2026-04-22 18:50:00,1.36616,1.36631,1.36601,1.36608,336.0,2.0,0.0
2026-04-22 18:55:00,1.36607,1.36612,1.36577,1.36611,378.0,2.0,0.0
2026-04-22 19:00:00,1.36611,1.36621,1.36589,1.36591,494.0,2.0,0.0
2026-04-22 19:05:00,1.36592,1.3661,1.36584,1.36592,410.0,2.0,0.0
2026-04-22 19:10:00,1.36591,1.36613,1.36589,1.3659,356.0,2.0,0.0
2026-04-22 19:15:00,1.36591,1.36637,1.3659,1.3663,384.0,2.0,0.0
2026-04-22 19:20:00,1.36629,1.36631,1.36608,1.36622,311.0,2.0,0.0
2026-04-22 19:25:00,1.36622,1.36627,1.36596,1.36599,369.0,2.0,0.0
2026-04-22 19:30:00,1.366,1.36613,1.36591,1.36598,270.0,2.0,0.0
2026-04-22 19:35:00,1.36597,1.36601,1.36579,1.36582,311.0,2.0,0.0
2026-04-22 19:40:00,1.36581,1.36603,1.36571,1.36582,411.0,2.0,0.0
2026-04-22 19:45:00,1.36581,1.36603,1.36564,1.3657,293.0,2.0,0.0
2026-04-22 19:50:00,1.36571,1.36582,1.36565,1.36571,298.0,2.0,0.0
2026-04-22 19:55:00,1.36572,1.36587,1.36568,1.36574,352.0,2.0,0.0
2026-04-22 20:00:00,1.36576,1.36586,1.36544,1.36564,572.0,2.0,0.0
2026-04-22 20:05:00,1.36563,1.36585,1.3656,1.36575,343.0,2.0,0.0
2026-04-22 20:10:00,1.36574,1.36574,1.36549,1.36572,326.0,2.0,0.0
2026-04-22 20:15:00,1.36572,1.36584,1.36567,1.36583,219.0,2.0,0.0
2026-04-22 20:20:00,1.36584,1.36598,1.36573,1.36594,233.0,2.0,0.0
2026-04-22 20:25:00,1.36595,1.36596,1.36566,1.36572,215.0,2.0,0.0
2026-04-22 20:30:00,1.36571,1.36573,1.36551,1.36564,221.0,2.0,0.0
2026-04-22 20:35:00,1.36565,1.36584,1.36563,1.36582,258.0,2.0,0.0
2026-04-22 20:40:00,1.36583,1.36588,1.3657,1.36571,238.0,2.0,0.0
2026-04-22 20:45:00,1.36572,1.36584,1.36568,1.36584,303.0,2.0,0.0
2026-04-22 20:50:00,1.36583,1.36611,1.36582,1.36603,206.0,2.0,0.0
2026-04-22 20:55:00,1.36602,1.36629,1.36599,1.36628,261.0,2.0,0.0
2026-04-22 21:00:00,1.36629,1.36641,1.36624,1.36635,224.0,8.0,0.0
2026-04-22 21:05:00,1.36636,1.36655,1.36634,1.36654,176.0,8.0,0.0
2026-04-22 21:10:00,1.36656,1.36664,1.36645,1.36647,211.0,8.0,0.0
2026-04-22 21:15:00,1.36649,1.36669,1.36646,1.36668,171.0,8.0,0.0
2026-04-22 21:20:00,1.36667,1.36678,1.36655,1.36656,219.0,8.0,0.0
2026-04-22 21:25:00,1.36655,1.36661,1.36653,1.36655,169.0,8.0,0.0
2026-04-22 21:30:00,1.36654,1.3666,1.36643,1.36655,165.0,8.0,0.0
2026-04-22 21:35:00,1.36656,1.36663,1.36642,1.36646,160.0,8.0,0.0
2026-04-22 21:40:00,1.36647,1.3665,1.36639,1.36645,141.0,8.0,0.0
2026-04-22 21:45:00,1.36644,1.36654,1.3663,1.36637,185.0,8.0,0.0
2026-04-22 21:50:00,1.36638,1.3666,1.36634,1.36658,158.0,8.0,0.0
2026-04-22 21:55:00,1.36659,1.36668,1.36653,1.36656,198.0,8.0,0.0
2026-04-22 22:00:00,1.36655,1.36674,1.36649,1.3665,386.0,8.0,0.0
2026-04-22 22:05:00,1.36651,1.3666,1.3665,1.36654,185.0,8.0,0.0
2026-04-22 22:10:00,1.36655,1.36655,1.3663,1.36632,201.0,8.0,0.0
2026-04-22 22:15:00,1.36631,1.36639,1.36613,1.36637,219.0,8.0,0.0
2026-04-22 22:20:00,1.36636,1.3666,1.36635,1.36653,155.0,8.0,0.0
2026-04-22 22:25:00,1.36654,1.3666,1.36651,1.36657,190.0,8.0,0.0
2026-04-22 22:30:00,1.36656,1.36669,1.36654,1.36667,159.0,8.0,0.0
2026-04-22 22:35:00,1.3667,1.36678,1.36659,1.36674,187.0,8.0,0.0
2026-04-22 22:40:00,1.36673,1.36689,1.36673,1.36685,190.0,8.0,0.0
2026-04-22 22:45:00,1.36687,1.3669,1.36671,1.36685,180.0,8.0,0.0
2026-04-22 22:50:00,1.36684,1.3672,1.36682,1.36714,257.0,8.0,0.0
2026-04-22 22:55:00,1.36717,1.36735,1.36713,1.36722,428.0,8.0,0.0
2026-04-22 23:00:00,1.36721,1.36745,1.3672,1.36729,362.0,12.0,0.0
2026-04-22 23:05:00,1.36728,1.36741,1.36719,1.36729,145.0,12.0,0.0
2026-04-22 23:10:00,1.3673,1.36738,1.3672,1.3673,115.0,12.0,0.0
2026-04-22 23:15:00,1.36729,1.3673,1.36699,1.36709,154.0,12.0,0.0
2026-04-22 23:20:00,1.36712,1.36717,1.36706,1.3671,450.0,12.0,0.0
2026-04-22 23:25:00,1.36709,1.36711,1.36696,1.36697,105.0,12.0,0.0
2026-04-22 23:30:00,1.36696,1.36706,1.36691,1.367,267.0,12.0,0.0
2026-04-22 23:35:00,1.36701,1.36744,1.36701,1.36711,217.0,12.0,0.0
2026-04-22 23:40:00,1.36709,1.36719,1.36706,1.36712,124.0,13.0,0.0
2026-04-22 23:45:00,1.36713,1.3672,1.367,1.36702,136.0,13.0,0.0
2026-04-22 23:50:00,1.36705,1.36727,1.36699,1.3672,90.0,13.0,0.0
2026-04-22 23:55:00,1.36719,1.36728,1.36707,1.36714,247.0,13.0,0.0
2026-04-23 00:00:00,1.3666,1.36663,1.3666,1.36663,2.0,49.0,0.0
2026-04-23 00:05:00,1.36695,1.36695,1.36678,1.36688,10.0,46.0,0.0
2026-04-23 00:10:00,1.36678,1.36689,1.36663,1.36663,9.0,47.0,0.0
2026-04-23 00:15:00,1.36664,1.36696,1.36664,1.36692,21.0,46.0,0.0
2026-04-23 00:20:00,1.36683,1.367,1.36666,1.367,15.0,56.0,0.0
2026-04-23 00:25:00,1.36681,1.36715,1.36674,1.3671,24.0,51.0,0.0
2026-04-23 00:30:00,1.3671,1.36734,1.36702,1.36726,51.0,46.0,0.0
2026-04-23 00:35:00,1.3673,1.36732,1.36715,1.36717,185.0,46.0,0.0
2026-04-23 00:40:00,1.36722,1.36726,1.36681,1.36684,97.0,46.0,0.0
2026-04-23 00:45:00,1.36683,1.36688,1.36669,1.36674,55.0,46.0,0.0
2026-04-23 00:50:00,1.3667,1.36676,1.36669,1.36673,52.0,46.0,0.0
2026-04-23 00:55:00,1.36674,1.36705,1.36671,1.36677,24.0,46.0,0.0
2026-04-23 01:00:00,1.36667,1.367,1.36661,1.36697,58.0,12.0,0.0
2026-04-23 01:05:00,1.36698,1.36706,1.36689,1.36703,41.0,12.0,0.0
2026-04-23 01:10:00,1.36701,1.36713,1.36694,1.36711,56.0,12.0,0.0
2026-04-23 01:15:00,1.3671,1.36713,1.36702,1.36704,22.0,12.0,0.0
2026-04-23 01:20:00,1.36703,1.36712,1.36702,1.36706,42.0,12.0,0.0
2026-04-23 01:25:00,1.36704,1.36705,1.36701,1.36704,46.0,12.0,0.0
2026-04-23 01:30:00,1.36705,1.3671,1.367,1.36702,42.0,12.0,0.0
2026-04-23 01:35:00,1.36703,1.36713,1.36701,1.36711,23.0,12.0,0.0
2026-04-23 01:40:00,1.36712,1.36713,1.36702,1.36712,30.0,12.0,0.0
2026-04-23 01:45:00,1.36711,1.36712,1.36701,1.36702,25.0,12.0,0.0
2026-04-23 01:50:00,1.36701,1.36703,1.367,1.36701,16.0,12.0,0.0
2026-04-23 01:55:00,1.36702,1.36704,1.36688,1.36695,120.0,12.0,0.0
2026-04-23 02:00:00,1.36697,1.36716,1.36688,1.36712,173.0,12.0,0.0
2026-04-23 02:05:00,1.36711,1.36712,1.36709,1.36712,20.0,12.0,0.0
2026-04-23 02:10:00,1.36711,1.36711,1.36697,1.36697,62.0,12.0,0.0
2026-04-23 02:15:00,1.36696,1.367,1.36687,1.36688,24.0,12.0,0.0
2026-04-23 02:20:00,1.36687,1.36694,1.36687,1.36693,14.0,12.0,0.0
2026-04-23 02:25:00,1.36694,1.36694,1.36691,1.36692,22.0,12.0,0.0
2026-04-23 02:30:00,1.36688,1.36696,1.36687,1.36688,54.0,12.0,0.0
2026-04-23 02:35:00,1.36687,1.36691,1.36687,1.36691,39.0,12.0,0.0
2026-04-23 02:40:00,1.36692,1.36694,1.36691,1.36693,30.0,12.0,0.0
2026-04-23 02:45:00,1.36694,1.36697,1.36692,1.36695,86.0,3.0,0.0
2026-04-23 02:50:00,1.36696,1.36704,1.36694,1.36699,122.0,4.0,0.0
2026-04-23 02:55:00,1.367,1.36706,1.36699,1.36701,101.0,5.0,0.0
2026-04-23 03:00:00,1.36702,1.36721,1.36696,1.36706,344.0,6.0,0.0
2026-04-23 03:05:00,1.36707,1.36715,1.36695,1.36714,328.0,6.0,0.0
2026-04-23 03:10:00,1.36713,1.36762,1.36711,1.3676,686.0,6.0,0.0
2026-04-23 03:15:00,1.36759,1.36793,1.36679,1.36683,1445.0,6.0,0.0
2026-04-23 03:20:00,1.36682,1.36702,1.36658,1.367,826.0,6.0,0.0
2026-04-23 03:25:00,1.36698,1.36703,1.36661,1.36662,525.0,4.0,0.0
2026-04-23 03:30:00,1.36661,1.3667,1.36645,1.36656,534.0,3.0,0.0
2026-04-23 03:35:00,1.36655,1.36662,1.36642,1.36645,316.0,3.0,0.0
2026-04-23 03:40:00,1.36646,1.36667,1.36645,1.36659,332.0,2.0,0.0
2026-04-23 03:45:00,1.36661,1.36671,1.36648,1.36668,464.0,3.0,0.0
2026-04-23 03:50:00,1.36669,1.36669,1.36649,1.36651,477.0,2.0,0.0
2026-04-23 03:55:00,1.36651,1.36665,1.36648,1.36657,359.0,2.0,0.0
2026-04-23 04:00:00,1.36656,1.36675,1.36649,1.36675,428.0,3.0,0.0
2026-04-23 04:05:00,1.36675,1.36679,1.36668,1.3667,551.0,3.0,0.0
2026-04-23 04:10:00,1.36669,1.36686,1.36666,1.36684,320.0,3.0,0.0
2026-04-23 04:15:00,1.36685,1.36689,1.36679,1.36683,286.0,2.0,0.0
2026-04-23 04:20:00,1.36683,1.36685,1.36673,1.36678,342.0,2.0,0.0
2026-04-23 04:25:00,1.36677,1.3668,1.36655,1.3668,232.0,2.0,0.0
2026-04-23 04:30:00,1.36679,1.36683,1.36656,1.36667,359.0,3.0,0.0
2026-04-23 04:35:00,1.36666,1.36677,1.36655,1.36666,334.0,4.0,0.0
2026-04-23 04:40:00,1.36667,1.36676,1.36655,1.36674,282.0,3.0,0.0
2026-04-23 04:45:00,1.36675,1.36677,1.36665,1.3667,324.0,3.0,0.0
2026-04-23 04:50:00,1.36669,1.36681,1.36663,1.36677,387.0,3.0,0.0
2026-04-23 04:55:00,1.36676,1.36678,1.36667,1.36671,374.0,3.0,0.0
2026-04-23 05:00:00,1.3667,1.36683,1.36667,1.36681,404.0,2.0,0.0
2026-04-23 05:05:00,1.36682,1.36683,1.36669,1.36683,296.0,2.0,0.0
2026-04-23 05:10:00,1.36682,1.3669,1.36667,1.36685,291.0,2.0,0.0
2026-04-23 05:15:00,1.36686,1.3669,1.36662,1.3668,301.0,6.0,0.0
2026-04-23 05:20:00,1.36679,1.36696,1.36674,1.36679,465.0,6.0,0.0
2026-04-23 05:25:00,1.36678,1.36683,1.36671,1.36682,412.0,2.0,0.0
2026-04-23 05:30:00,1.36681,1.36692,1.36676,1.36683,475.0,3.0,0.0
2026-04-23 05:35:00,1.36682,1.36686,1.36669,1.36677,288.0,2.0,0.0
2026-04-23 05:40:00,1.36676,1.36687,1.36673,1.36683,448.0,2.0,0.0
2026-04-23 05:45:00,1.36682,1.36698,1.36677,1.36696,295.0,2.0,0.0
2026-04-23 05:50:00,1.36698,1.36731,1.36697,1.36731,379.0,2.0,0.0
2026-04-23 05:55:00,1.36732,1.36743,1.36711,1.36727,473.0,2.0,0.0
2026-04-23 06:00:00,1.36726,1.3674,1.36703,1.36706,463.0,6.0,0.0
2026-04-23 06:05:00,1.36705,1.36733,1.36705,1.36733,377.0,6.0,0.0
2026-04-23 06:10:00,1.36732,1.36746,1.36729,1.36732,307.0,3.0,0.0
2026-04-23 06:15:00,1.36731,1.36746,1.36729,1.36741,345.0,2.0,0.0
2026-04-23 06:20:00,1.36741,1.3676,1.3674,1.36757,300.0,2.0,0.0
2026-04-23 06:25:00,1.36758,1.36758,1.36734,1.36736,391.0,2.0,0.0
2026-04-23 06:30:00,1.36735,1.36741,1.36724,1.36732,300.0,2.0,0.0
2026-04-23 06:35:00,1.36732,1.36736,1.36724,1.36733,309.0,2.0,0.0
2026-04-23 06:40:00,1.36735,1.36759,1.36734,1.36751,303.0,2.0,0.0
2026-04-23 06:45:00,1.36749,1.36756,1.36747,1.36751,299.0,2.0,0.0
2026-04-23 06:50:00,1.36751,1.36753,1.36748,1.36752,212.0,2.0,0.0
2026-04-23 06:55:00,1.36751,1.36766,1.3675,1.36759,223.0,2.0,0.0
2026-04-23 07:00:00,1.36758,1.36763,1.36751,1.36759,206.0,3.0,0.0
2026-04-23 07:05:00,1.3676,1.3677,1.3675,1.36753,165.0,2.0,0.0
2026-04-23 07:10:00,1.36752,1.36754,1.36734,1.36737,181.0,2.0,0.0
2026-04-23 07:15:00,1.36736,1.36737,1.36721,1.36723,169.0,2.0,0.0
2026-04-23 07:20:00,1.36724,1.36725,1.36709,1.3672,229.0,2.0,0.0
2026-04-23 07:25:00,1.3672,1.36729,1.36714,1.36722,162.0,3.0,0.0
2026-04-23 07:30:00,1.36723,1.36724,1.36719,1.3672,147.0,2.0,0.0
2026-04-23 07:35:00,1.36721,1.36731,1.36716,1.36729,130.0,2.0,0.0
2026-04-23 07:40:00,1.3673,1.3673,1.3672,1.36722,112.0,2.0,0.0
2026-04-23 07:45:00,1.3672,1.36725,1.36717,1.36722,132.0,2.0,0.0
2026-04-23 07:50:00,1.36722,1.36728,1.36719,1.36719,121.0,2.0,0.0
2026-04-23 07:55:00,1.36719,1.36722,1.36707,1.36712,116.0,2.0,0.0
2026-04-23 08:00:00,1.36713,1.36716,1.36703,1.36712,126.0,4.0,0.0
2026-04-23 08:05:00,1.36713,1.36714,1.36706,1.3671,121.0,2.0,0.0
2026-04-23 08:10:00,1.36711,1.36717,1.36706,1.36717,126.0,2.0,0.0
2026-04-23 08:15:00,1.36716,1.36725,1.36716,1.36717,102.0,2.0,0.0
2026-04-23 08:20:00,1.36718,1.36739,1.36716,1.36736,122.0,4.0,0.0
2026-04-23 08:25:00,1.36737,1.36741,1.36733,1.36737,136.0,3.0,0.0
2026-04-23 08:30:00,1.36736,1.36741,1.3671,1.36714,218.0,3.0,0.0
2026-04-23 08:35:00,1.36715,1.36724,1.3671,1.36723,172.0,6.0,0.0
2026-04-23 08:40:00,1.36724,1.36725,1.36709,1.36717,143.0,5.0,0.0
2026-04-23 08:45:00,1.36716,1.36717,1.36694,1.36696,164.0,4.0,0.0
2026-04-23 08:50:00,1.36695,1.367,1.36681,1.367,177.0,5.0,0.0
2026-04-23 08:55:00,1.36701,1.36702,1.36691,1.36693,191.0,5.0,0.0
2026-04-23 09:00:00,1.36694,1.36695,1.36664,1.36676,263.0,2.0,0.0
2026-04-23 09:05:00,1.36675,1.36683,1.36667,1.36677,281.0,2.0,0.0
2026-04-23 09:10:00,1.36678,1.36699,1.36674,1.36695,316.0,2.0,0.0
2026-04-23 09:15:00,1.36696,1.3671,1.3669,1.36706,235.0,2.0,0.0
2026-04-23 09:20:00,1.36706,1.36707,1.36695,1.36696,211.0,2.0,0.0
2026-04-23 09:25:00,1.36697,1.36723,1.36696,1.36715,208.0,2.0,0.0
2026-04-23 09:30:00,1.36716,1.36722,1.36711,1.36715,299.0,2.0,0.0
2026-04-23 09:35:00,1.36714,1.36716,1.36692,1.36693,242.0,2.0,0.0
2026-04-23 09:40:00,1.36694,1.36707,1.36692,1.36704,147.0,2.0,0.0
2026-04-23 09:45:00,1.36702,1.36708,1.367,1.36706,234.0,2.0,0.0
2026-04-23 09:50:00,1.36705,1.36711,1.3668,1.36687,268.0,2.0,0.0
2026-04-23 09:55:00,1.36688,1.36711,1.36688,1.36703,305.0,2.0,0.0
2026-04-23 10:00:00,1.36702,1.36716,1.36696,1.36705,317.0,2.0,0.0
2026-04-23 10:05:00,1.36705,1.36705,1.36656,1.36686,432.0,2.0,0.0
2026-04-23 10:10:00,1.36687,1.36698,1.36676,1.36694,284.0,2.0,0.0
2026-04-23 10:15:00,1.36697,1.36697,1.36673,1.36688,280.0,2.0,0.0
2026-04-23 10:20:00,1.36687,1.36713,1.36685,1.36707,226.0,2.0,0.0
2026-04-23 10:25:00,1.36708,1.36714,1.36694,1.36701,224.0,2.0,0.0
2026-04-23 10:30:00,1.36702,1.36743,1.36702,1.36733,333.0,2.0,0.0
2026-04-23 10:35:00,1.36734,1.3674,1.36716,1.36727,268.0,2.0,0.0
2026-04-23 10:40:00,1.36728,1.36743,1.36712,1.36725,245.0,2.0,0.0
2026-04-23 10:45:00,1.36722,1.36726,1.36675,1.36682,363.0,2.0,0.0
2026-04-23 10:50:00,1.36682,1.36707,1.3667,1.36695,251.0,2.0,0.0
2026-04-23 10:55:00,1.36694,1.36694,1.36666,1.36675,313.0,2.0,0.0
2026-04-23 11:00:00,1.36674,1.36684,1.36659,1.36675,323.0,2.0,0.0
2026-04-23 11:05:00,1.36674,1.36681,1.36648,1.3665,260.0,2.0,0.0
2026-04-23 11:10:00,1.36651,1.36652,1.36627,1.36631,220.0,2.0,0.0
2026-04-23 11:15:00,1.36632,1.36645,1.36627,1.3663,176.0,2.0,0.0
2026-04-23 11:20:00,1.36631,1.36637,1.36625,1.36626,172.0,2.0,0.0
2026-04-23 11:25:00,1.36627,1.36629,1.36603,1.36618,206.0,2.0,0.0
2026-04-23 11:30:00,1.36617,1.36631,1.36607,1.36627,405.0,2.0,0.0
2026-04-23 11:35:00,1.36626,1.36633,1.36619,1.36624,221.0,2.0,0.0
2026-04-23 11:40:00,1.36623,1.36635,1.36608,1.36632,295.0,2.0,0.0
2026-04-23 11:45:00,1.36631,1.36639,1.36605,1.3661,309.0,2.0,0.0
2026-04-23 11:50:00,1.3661,1.36627,1.36609,1.36627,217.0,2.0,0.0
2026-04-23 11:55:00,1.36628,1.36639,1.36614,1.36638,197.0,2.0,0.0
2026-04-23 12:00:00,1.36639,1.3666,1.36624,1.36653,329.0,2.0,0.0
2026-04-23 12:05:00,1.36652,1.3668,1.36649,1.3668,248.0,2.0,0.0
2026-04-23 12:10:00,1.36679,1.367,1.3667,1.36698,160.0,2.0,0.0
2026-04-23 12:15:00,1.36699,1.36703,1.36666,1.36687,230.0,2.0,0.0
2026-04-23 12:20:00,1.36686,1.36698,1.36677,1.36693,146.0,2.0,0.0
2026-04-23 12:25:00,1.36694,1.367,1.36682,1.36693,153.0,2.0,0.0
2026-04-23 12:30:00,1.36694,1.36696,1.36682,1.36685,137.0,2.0,0.0
2026-04-23 12:35:00,1.36686,1.36704,1.36684,1.36699,202.0,2.0,0.0
2026-04-23 12:40:00,1.36699,1.36714,1.36676,1.36679,234.0,2.0,0.0
2026-04-23 12:45:00,1.36678,1.36703,1.36674,1.36687,244.0,2.0,0.0
2026-04-23 12:50:00,1.36686,1.36694,1.36668,1.36691,260.0,2.0,0.0
2026-04-23 12:55:00,1.3669,1.36691,1.36661,1.36675,220.0,2.0,0.0
2026-04-23 13:00:00,1.36676,1.36696,1.36674,1.36691,229.0,2.0,0.0
2026-04-23 13:05:00,1.36689,1.36717,1.36688,1.36717,236.0,2.0,0.0
2026-04-23 13:10:00,1.36718,1.36734,1.36715,1.36717,281.0,2.0,0.0
2026-04-23 13:15:00,1.36716,1.36745,1.36705,1.36742,314.0,2.0,0.0
2026-04-23 13:20:00,1.36741,1.36753,1.3673,1.36751,241.0,2.0,0.0
2026-04-23 13:25:00,1.36752,1.36763,1.36749,1.3676,212.0,2.0,0.0
2026-04-23 13:30:00,1.36759,1.36765,1.36741,1.36746,208.0,2.0,0.0
2026-04-23 13:35:00,1.36747,1.36755,1.3674,1.36752,213.0,2.0,0.0
2026-04-23 13:40:00,1.36751,1.36791,1.36749,1.36788,236.0,2.0,0.0
2026-04-23 13:45:00,1.36789,1.368,1.36786,1.36798,179.0,2.0,0.0
2026-04-23 13:50:00,1.36797,1.36798,1.36776,1.36786,211.0,2.0,0.0
2026-04-23 13:55:00,1.36787,1.36801,1.3677,1.36784,303.0,2.0,0.0
2026-04-23 14:00:00,1.36779,1.36798,1.36777,1.36786,216.0,2.0,0.0
2026-04-23 14:05:00,1.36787,1.36787,1.36756,1.36767,157.0,2.0,0.0
2026-04-23 14:10:00,1.36768,1.36768,1.36744,1.36746,272.0,2.0,0.0
2026-04-23 14:15:00,1.36747,1.36761,1.36729,1.3673,229.0,2.0,0.0
2026-04-23 14:20:00,1.36729,1.36741,1.3672,1.3672,255.0,2.0,0.0
2026-04-23 14:25:00,1.36716,1.36724,1.36703,1.36704,273.0,2.0,0.0
2026-04-23 14:30:00,1.36703,1.36741,1.36695,1.36739,299.0,2.0,0.0
2026-04-23 14:35:00,1.3674,1.36752,1.36727,1.36743,358.0,2.0,0.0
2026-04-23 14:40:00,1.36743,1.36743,1.36709,1.36711,431.0,2.0,0.0
2026-04-23 14:45:00,1.36712,1.36718,1.36685,1.36718,492.0,2.0,0.0
2026-04-23 14:50:00,1.36719,1.36724,1.36639,1.36652,533.0,4.0,0.0
2026-04-23 14:55:00,1.36653,1.36677,1.36639,1.36677,363.0,2.0,0.0
2026-04-23 15:00:00,1.36677,1.36721,1.36658,1.36708,502.0,2.0,0.0
2026-04-23 15:05:00,1.36706,1.36733,1.36693,1.36703,619.0,4.0,0.0
2026-04-23 15:10:00,1.36703,1.36751,1.36703,1.36749,399.0,2.0,0.0
2026-04-23 15:15:00,1.36749,1.36769,1.36749,1.36768,199.0,2.0,0.0
2026-04-23 15:20:00,1.36766,1.36797,1.36758,1.36783,327.0,2.0,0.0
2026-04-23 15:25:00,1.36784,1.36803,1.36783,1.36795,159.0,2.0,0.0
2026-04-23 15:30:00,1.36795,1.368,1.36755,1.3676,267.0,2.0,0.0
2026-04-23 15:35:00,1.36761,1.36789,1.3676,1.36768,380.0,2.0,0.0
2026-04-23 15:40:00,1.36767,1.36776,1.36752,1.36759,276.0,2.0,0.0
2026-04-23 15:45:00,1.36759,1.3683,1.36753,1.36822,847.0,2.0,0.0
2026-04-23 15:50:00,1.36824,1.36845,1.36814,1.36815,560.0,2.0,0.0
2026-04-23 15:55:00,1.36814,1.36814,1.36768,1.368,442.0,2.0,0.0
2026-04-23 16:00:00,1.36799,1.36805,1.36783,1.36794,263.0,2.0,0.0
2026-04-23 16:05:00,1.36795,1.36801,1.36785,1.36794,203.0,2.0,0.0
